x-axis,y-axis,z-axis
2.87,9.0,3.405087
2.87,9.0,3.405087
2.15,13.76,9.343558
2.15,13.76,9.343558
6.44,7.4,-0.23154591
6.44,7.4,-0.23154591
8.5,6.36,-0.46309182
8.5,6.36,-0.46309182
5.63,6.78,0.040861044
5.63,6.78,0.040861044
6.05,9.0,0.6946377
6.05,9.0,0.6946377
1.61,11.22,7.5456724
1.61,11.22,7.5456724
6.59,9.28,-0.61291564
6.59,9.28,-0.61291564
4.75,10.27,0.38136974
4.75,10.27,0.38136974
4.44,4.99,0.38136974
4.44,4.99,0.38136974
4.56,7.01,2.7921712
4.56,7.01,2.7921712
1.73,6.24,1.4573772
1.73,6.24,1.4573772
4.75,8.85,3.5276701
4.75,8.85,3.5276701
3.34,6.85,0.50395286
3.34,6.85,0.50395286
7.86,13.21,-0.19068487
7.86,13.21,-0.19068487
7.27,8.28,-2.3699405
7.27,8.28,-2.3699405
2.18,5.48,-0.27240697
2.18,5.48,-0.27240697
3.26,5.48,3.718355
3.26,5.48,3.718355
5.67,7.93,0.42223078
5.67,7.93,0.42223078
9.85,11.96,1.1168685
9.85,11.96,1.1168685
3.49,10.61,4.0588636
3.49,10.61,4.0588636
2.53,4.37,1.56634
2.53,4.37,1.56634
2.96,5.13,1.2258313
3.45,5.67,1.1168685
3.53,6.32,1.334794
4.29,7.86,2.152015
4.75,8.54,1.7297841
4.99,9.34,1.4573772
7.82,14.44,-0.0
10.19,13.57,0.19068487
9.38,10.53,-1.0351465
5.63,7.7,-0.46309182
3.57,5.13,0.50395286
5.09,3.3,2.7921712
2.98,4.9,2.3699405
3.06,6.02,4.0588636
4.99,5.67,4.671779
7.4,5.63,1.9885708
7.63,9.51,1.879608
6.7,13.67,4.5219555
3.49,13.44,4.5628166
4.29,10.27,3.3778462
2.53,5.48,1.920469
3.38,5.67,0.84446156
4.63,6.4,2.2609777
4.18,7.21,0.3405087
3.02,4.71,3.5957718
1.18,7.82,5.134871
8.24,8.85,-0.27240697
9.77,16.7,0.27240697
8.16,14.44,-2.7240696
7.7,10.12,-0.9942854
4.06,5.24,0.50395286
2.64,3.21,-0.08172209
3.02,3.02,-0.0
4.25,4.37,5.8976107
3.11,4.94,1.4982382
8.12,5.9,2.3426998
9.08,10.5,1.4982382
9.85,15.28,4.372132
4.25,11.69,2.7240696
5.71,11.99,3.8273177
2.98,6.85,2.6014864
2.26,4.52,0.8036005
2.87,4.14,1.4982382
4.33,5.28,2.5333846
3.64,8.2,6.851035
3.64,6.17,2.4925237
6.89,7.89,-0.42223078
12.03,16.51,0.313268
10.46,15.28,0.19068487
7.63,9.66,-0.27240697
4.52,4.37,0.040861044
1.76,2.11,0.313268
1.23,3.3,0.50395286
3.26,5.83,1.0760075
9.85,7.44,7.9679036
5.6,7.01,3.1054392
6.13,8.16,1.2258313
8.89,11.88,1.879608
7.27,12.45,2.2201166
5.22,5.24,0.040861044
2.56,5.24,0.040861044
2.56,5.24,0.040861044
2.56,5.24,0.040861044
3.72,6.21,2.7240696
3.72,6.21,2.7240696
5.01,7.44,1.2666923
5.01,7.44,1.2666923
7.16,11.5,-0.29964766
7.16,11.5,-0.29964766
10.57,13.63,-0.08172209
10.57,13.63,-0.08172209
4.48,3.41,0.313268
4.48,3.41,0.313268
5.24,5.56,7.3141265
5.24,5.56,7.3141265
4.18,6.7,3.990762
4.18,6.7,3.990762
4.75,6.17,1.5390993
4.75,6.17,1.5390993
5.6,15.47,2.3018389
5.6,15.47,2.3018389
2.37,6.66,1.9477097
2.37,6.66,1.9477097
4.48,5.13,2.7921712
4.48,5.13,2.7921712
4.14,5.67,2.4925237
4.14,5.67,2.4925237
1.95,8.89,4.372132
1.95,8.89,4.372132
9.77,13.95,0.6946377
9.77,13.95,0.6946377
10.0,11.18,0.50395286
10.0,11.18,0.50395286
2.76,2.6,0.10896278
2.76,2.6,0.10896278
1.46,2.87,0.61291564
1.46,2.87,0.61291564
10.0,10.19,12.830367
10.0,10.19,12.830367
9.92,12.53,-2.8330324
9.92,12.53,-2.8330324
7.93,16.04,-1.4165162
7.93,16.04,-1.4165162
4.33,6.13,-0.46309182
4.33,6.13,-0.46309182
2.79,6.13,1.0760075
2.79,6.13,1.0760075
4.67,10.34,1.0351465
4.67,10.34,1.0351465
4.99,10.31,3.214402
4.99,10.31,3.214402
7.55,7.12,0.14982383
7.55,7.12,0.14982383
7.67,5.41,0.19068487
7.12,5.63,0.53119355
7.12,5.63,0.53119355
6.28,8.73,0.61291564
6.28,8.73,0.61291564
5.24,7.86,0.53119355
5.24,7.86,0.53119355
7.08,10.92,3.8273177
7.08,10.92,3.8273177
6.28,6.28,-1.2666923
6.28,6.28,-1.2666923
5.01,10.42,-1.4982382
5.01,10.42,-1.4982382
5.13,6.32,-1.7978859
5.13,6.32,-1.7978859
3.95,7.93,0.23154591
3.95,7.93,0.23154591
4.63,6.97,4.2495484
4.63,6.97,4.2495484
0.31,7.74,4.944186
0.31,7.74,4.944186
4.4,6.7,0.9942854
4.4,6.7,0.9942854
6.78,8.01,0.50395286
6.78,8.01,0.50395286
11.3,14.52,0.61291564
11.3,14.52,0.61291564
4.25,5.43,0.95342433
4.25,5.43,0.95342433
3.57,5.48,0.92618364
3.57,5.48,0.92618364
1.18,9.08,7.246025
1.18,9.08,7.246025
6.85,10.38,0.92618364
6.85,10.38,0.92618364
4.44,10.61,-0.6537767
4.44,10.61,-0.6537767
5.09,8.43,1.6480621
5.09,8.43,1.6480621
1.8,2.87,2.3426998
1.8,2.87,2.3426998
3.95,10.12,4.7126403
3.95,10.12,4.7126403
3.99,7.63,0.38136974
3.99,7.63,0.38136974
10.34,13.82,-0.10896278
10.34,13.82,-0.10896278
7.55,9.23,0.42223078
5.9,5.24,2.3699405
2.72,3.49,3.3778462
2.72,3.49,3.3778462
2.91,5.56,2.4516625
2.91,5.56,2.4516625
8.05,12.03,2.4516625
8.05,12.03,2.4516625
5.75,15.55,2.8330324
5.75,15.55,2.8330324
1.5,4.75,0.23154591
1.5,4.75,0.23154591
3.53,4.9,1.7570249
3.53,4.9,1.7570249
1.99,8.31,7.082581
1.99,8.31,7.082581
7.93,12.26,-0.3405087
7.93,12.26,-0.3405087
8.66,15.05,0.19068487
8.12,10.23,0.19068487
3.87,5.09,0.08172209
3.87,5.09,0.08172209
0.72,1.38,0.6946377
0.72,1.38,0.6946377
5.33,6.51,3.990762
5.33,6.51,3.990762
17.27,17.2,6.8237944
17.27,17.2,6.8237944
3.68,13.06,4.5219555
3.68,13.06,4.5219555
3.3,5.18,0.53119355
3.3,5.18,0.53119355
1.69,1.84,3.3778462
1.69,1.84,3.3778462
4.79,6.05,1.3756552
4.79,6.05,1.3756552
13.25,19.46,0.5720546
13.25,19.46,0.5720546
5.67,7.21,0.040861044
5.67,7.21,0.040861044
-0.04,1.18,0.313268
-0.04,1.18,0.313268
0.46,1.84,0.53119355
0.46,1.84,0.53119355
5.86,8.12,-0.61291564
5.86,8.12,-0.61291564
5.71,17.27,1.6889231
5.71,17.27,1.6889231
2.26,4.52,0.10896278
2.26,4.52,0.10896278
3.83,4.21,1.3756552
3.83,4.21,1.3756552
1.95,7.59,5.434519
1.95,7.59,5.434519
8.73,11.26,-0.84446156
8.73,11.26,-0.84446156
9.89,12.91,1.4573772
9.89,12.91,1.4573772
3.83,5.75,0.3405087
3.83,5.75,0.3405087
-1.23,2.76,3.759216
-1.23,2.76,3.759216
6.74,7.7,4.9850473
6.74,7.7,4.9850473
10.38,13.02,1.4573772
10.38,13.02,1.4573772
3.83,13.95,2.6832085
3.83,13.95,2.6832085
2.53,6.02,0.10896278
2.53,6.02,0.10896278
1.92,2.6,0.6537767
1.92,2.6,0.6537767
4.1,6.17,0.92618364
4.1,6.17,0.92618364
3.83,9.96,1.8387469
3.83,9.96,1.8387469
12.76,17.5,0.92618364
12.76,17.5,0.92618364
5.09,4.29,-0.53119355
5.09,4.29,-0.53119355
1.31,2.18,0.95342433
1.31,2.18,0.95342433
4.18,3.83,0.88532263
4.18,3.83,0.88532263
10.23,10.42,1.1849703
10.23,10.42,1.1849703
8.05,17.2,-0.46309182
8.05,17.2,-0.46309182
5.86,8.69,-0.5720546
5.86,8.69,-0.5720546
1.38,2.41,-0.23154591
1.38,2.41,-0.23154591
2.64,7.31,1.1441092
2.64,7.31,1.1441092
7.27,13.14,3.2961242
7.27,13.14,3.2961242
10.38,9.58,1.8387469
10.38,9.58,1.8387469
4.44,4.75,0.42223078
4.44,4.75,0.42223078
4.71,6.4,0.7218784
4.71,6.4,0.7218784
6.55,9.0,1.4982382
7.25,12.26,2.7921712
7.25,12.26,2.7921712
3.49,7.21,0.23154591
3.49,7.21,0.23154591
6.74,8.69,1.4165162
6.74,8.69,1.4165162
4.02,6.85,0.3405087
4.02,6.85,0.3405087
4.9,8.47,3.2961242
4.9,8.47,3.2961242
2.22,8.77,0.92618364
2.22,8.77,0.92618364
5.43,9.3,1.3756552
5.43,9.3,1.3756552
5.71,7.55,0.38136974
5.71,7.55,0.38136974
7.16,6.59,0.92618364
6.02,5.94,0.8036005
5.67,7.55,1.4165162
5.67,7.55,1.4165162
4.1,6.89,3.990762
4.1,6.89,3.990762
3.26,7.44,2.152015
3.26,7.44,2.152015
5.98,5.09,1.2666923
5.98,5.09,1.2666923
5.33,6.82,1.9477097
5.33,6.82,1.9477097
6.74,13.53,0.8036005
6.74,13.53,0.8036005
6.13,12.22,2.2201166
6.13,12.22,2.2201166
3.06,2.91,1.6480621
3.06,2.91,1.6480621
4.06,5.67,1.4165162
4.06,5.67,1.4165162
4.06,5.67,1.4165162
4.1,8.85,2.2609777
8.31,15.28,0.95342433
11.26,15.36,1.1441092
11.26,15.36,1.1441092
6.78,8.69,1.0351465
6.78,8.69,1.0351465
0.93,1.23,0.6946377
0.93,1.23,0.6946377
3.26,6.02,0.88532263
3.26,6.02,0.88532263
12.18,13.14,5.5571017
12.18,13.14,5.5571017
5.01,15.28,3.636633
5.01,15.28,3.636633
1.84,3.99,0.92618364
1.84,3.99,0.92618364
1.73,2.83,0.7627395
1.73,2.83,0.7627395
3.57,6.59,1.3075534
3.57,6.59,1.3075534
13.29,19.34,-0.29964766
13.29,19.34,-0.29964766
5.9,6.59,-0.040861044
5.9,6.59,-0.040861044
1.04,1.08,0.42223078
1.04,1.08,0.42223078
2.91,4.63,2.4925237
2.91,4.63,2.4925237
9.0,12.26,9.507003
9.0,12.26,9.507003
7.4,15.75,4.8216033
7.4,15.75,4.8216033
1.27,5.41,1.1168685
1.27,5.41,1.1168685
2.22,2.87,0.38136974
2.22,2.87,0.38136974
1.88,4.21,0.7218784
1.88,4.21,0.7218784
11.65,18.7,3.1463003
11.65,18.7,3.1463003
4.82,8.2,0.6946377
4.82,8.2,0.6946377
1.88,1.88,0.23154591
1.88,1.88,0.23154591
-0.27,0.93,0.313268
-0.27,0.93,0.313268
18.43,16.97,9.00305
18.43,16.97,9.00305
8.08,17.62,4.8216033
8.08,17.62,4.8216033
2.45,4.44,0.27240697
2.45,4.44,0.27240697
1.95,2.37,0.6946377
1.95,2.37,0.6946377
3.38,6.82,1.1849703
3.38,6.82,1.1849703
4.9,8.73,1.0760075
4.9,8.73,1.0760075
13.1,18.2,1.6480621
13.1,18.2,1.6480621
4.6,4.18,0.14982383
4.6,4.18,0.14982383
0.61,1.18,0.84446156
0.61,1.18,0.84446156
2.83,6.28,1.7978859
2.83,6.28,1.7978859
6.66,9.51,0.95342433
6.66,9.51,0.95342433
4.75,15.4,0.7218784
4.75,15.4,0.7218784
2.45,6.55,1.607201
2.45,6.55,1.607201
2.3,3.76,0.9942854
2.3,3.76,0.9942854
4.44,5.41,5.366417
4.44,5.41,5.366417
4.02,6.82,0.50395286
4.02,6.82,0.50395286
12.87,19.46,0.6946377
12.87,19.46,0.6946377
7.08,6.74,-0.88532263
7.08,6.74,-0.88532263
1.76,2.22,0.9942854
1.76,2.22,0.9942854
2.68,5.22,1.0760075
2.68,5.22,1.0760075
3.49,4.63,3.9499009
3.49,4.63,3.9499009
7.21,12.41,1.3075534
7.21,12.41,1.3075534
6.21,13.76,-0.19068487
6.21,13.76,-0.19068487
4.37,7.67,0.46309182
4.37,7.67,0.46309182
1.27,3.57,0.3405087
1.27,3.57,0.3405087
3.57,8.08,3.214402
3.57,8.08,3.214402
4.82,9.23,1.7978859
4.82,9.23,1.7978859
13.72,18.39,0.50395286
14.29,17.27,1.1168685
9.08,8.12,0.19068487
5.01,5.43,0.38136974
3.21,3.76,0.7218784
2.91,3.17,0.8036005
4.82,6.24,-0.14982383
7.06,10.5,0.6537767
8.96,12.03,1.7978859
8.54,10.73,1.6480621
2.72,5.63,1.334794
2.68,6.36,0.6537767
5.6,11.18,0.88532263
6.74,8.92,0.6537767
5.28,6.4,0.84446156
6.13,7.01,1.8387469
4.18,9.11,1.7570249
4.18,9.11,1.7570249
4.18,9.11,1.7570249
3.11,9.04,2.2201166
2.6,8.81,2.4108016
6.09,9.23,2.4516625
6.24,7.97,1.1441092
5.33,6.02,0.10896278
6.97,8.12,0.7627395
6.89,8.08,0.84446156
5.52,6.05,0.88532263
6.21,7.55,1.2258313
6.47,8.24,1.4165162
5.67,7.67,1.56634
4.86,8.35,1.3756552
4.99,10.8,1.8387469
4.25,8.35,0.6946377
4.4,9.77,1.4982382
6.44,9.11,1.3075534
4.37,5.63,0.61291564
4.18,5.37,0.53119355
4.18,5.37,0.53119355
3.95,5.9,0.9942854
3.41,5.28,0.88532263
3.3,5.98,1.0760075
4.6,7.67,1.3756552
4.44,8.31,1.0760075
5.28,11.07,1.6480621
10.0,16.47,1.7297841
12.49,15.83,1.4573772
6.02,6.4,1.1441092
1.27,1.69,0.8036005
-2.41,0.95,2.7649305
3.3,5.13,3.486809
5.48,8.2,1.920469
5.83,8.28,1.56634
10.88,14.41,3.718355
6.02,14.98,2.8330324
4.02,13.48,3.718355
2.45,6.21,3.1054392
2.64,4.56,0.92618364
2.64,4.56,0.92618364
2.91,4.52,2.1792557
2.15,4.14,0.5720546
2.15,8.66,6.0882955
5.05,10.38,2.6832085
10.57,14.29,0.14982383
11.73,15.51,0.84446156
8.5,10.53,0.3405087
5.37,6.74,-0.08172209
1.46,2.22,0.6537767
-0.27,0.46,0.7627395
-0.11,0.04,0.27240697
-0.19,3.76,0.10896278
8.2,17.05,1.879608
17.31,19.04,9.112013
3.3,10.53,-2.2201166
3.21,6.89,2.6832085
2.15,3.68,1.4982382
0.93,1.5,0.5720546
-1.04,-0.91,1.7570249
-1.04,-0.91,1.7570249
5.22,11.69,1.56634
10.69,18.47,0.6537767
12.41,18.12,1.0760075
11.14,11.75,0.92618364
7.27,5.52,-0.42223078
3.26,3.21,0.61291564
0.89,1.18,0.95342433
-1.12,0.84,1.0760075
0.53,3.91,1.2666923
7.46,9.53,3.3778462
15.79,19.08,4.5628166
7.08,16.09,3.9090397
3.99,12.68,3.445948
3.83,6.78,-0.08172209
2.98,3.68,0.92618364
1.65,1.65,0.95342433
0.89,2.07,0.38136974
3.68,6.59,3.759216
5.71,10.69,2.2609777
12.64,19.0,0.313268
13.72,16.51,1.3075534
6.74,7.25,-0.46309182
3.38,3.6,0.42223078
1.23,1.69,0.7627395
0.08,0.57,0.46309182
-0.19,1.88,0.53119355
4.06,6.36,3.568531
13.38,14.18,5.938472
11.37,18.24,7.7772183
4.48,15.75,4.9850473
4.75,7.46,2.3699405
3.02,3.34,0.19068487
3.02,3.34,0.19068487
3.45,3.68,2.152015
3.45,3.68,2.152015
2.6,7.35,3.1054392
2.6,7.35,3.1054392
5.09,7.5,1.3075534
9.34,14.21,0.7627395
13.4,19.15,0.8036005
8.24,9.11,0.6537767
4.06,4.71,0.42223078
0.61,1.69,0.61291564
-1.14,2.64,1.8387469
5.67,6.93,7.9270425
4.33,5.9,0.6537767
8.54,11.99,1.4573772
13.8,18.2,5.243834
3.02,13.82,2.2609777
4.99,10.0,0.42223078
3.02,5.13,0.27240697
2.37,3.64,1.2258313
1.46,2.76,0.7627395
2.15,3.3,0.5720546
3.06,8.01,7.3141265
3.06,8.01,7.3141265
3.06,8.01,7.3141265
17.12,18.62,0.50395286
3.68,4.33,-1.3756552
2.15,7.89,-0.84446156
9.04,10.84,2.1792557
1.38,3.21,0.46309182
-3.53,3.72,6.973618
7.16,6.97,1.3075534
7.82,4.56,1.8387469
7.89,6.05,-1.7570249
10.34,14.82,-1.334794
7.67,16.66,-2.9556155
6.28,13.72,-0.0
5.13,9.53,-0.040861044
3.91,6.4,-0.19068487
3.34,5.6,-0.040861044
3.87,5.94,2.7240696
3.21,9.19,6.3198414
2.83,10.15,5.7886477
6.93,10.53,2.6832085
9.23,9.28,1.1168685
10.23,7.97,1.3075534
7.01,3.72,0.313268
3.57,4.33,0.27240697
5.22,8.62,1.0351465
7.5,10.92,1.879608
5.33,7.89,1.1441092
4.02,6.28,0.84446156
4.67,11.69,9.765789
4.44,9.85,4.1814466
5.13,7.31,1.4982382
6.24,9.7,1.6889231
6.47,7.55,0.88532263
5.33,5.63,1.7570249
3.76,6.74,0.88532263
4.37,7.78,2.2609777
5.18,7.59,6.742072
2.6,8.66,3.636633
2.3,7.74,5.366417
5.48,10.61,4.2495484
5.79,8.5,1.4573772
4.82,5.67,0.27240697
6.63,7.46,1.2258313
8.43,9.43,1.5390993
5.71,7.21,0.88532263
3.17,5.48,3.336985
2.98,6.36,3.336985
1.08,6.36,4.5219555
3.53,6.09,1.5390993
5.09,6.32,2.3426998
6.05,5.63,3.5957718
5.22,5.83,1.7297841
5.63,8.92,1.4982382
7.55,17.69,3.759216
6.36,15.75,4.630918
4.18,7.82,2.1792557
3.06,4.21,0.84446156
2.64,3.49,1.2258313
2.83,3.49,0.84446156
3.26,4.75,0.92618364
3.57,8.39,1.1849703
3.02,9.43,3.336985
6.09,12.79,1.6889231
12.76,19.11,0.53119355
11.26,13.1,1.9477097
7.25,6.66,0.88532263
3.53,2.6,0.14982383
1.65,1.31,0.61291564
1.84,2.76,1.2258313
3.6,5.6,0.8036005
5.86,8.05,5.09401
4.71,7.67,3.8681788
9.34,14.56,7.9270425
8.08,16.89,4.7943625
3.6,14.71,2.4516625
2.41,6.51,0.38136974
2.18,4.82,0.42223078
2.56,3.57,0.8036005
2.72,2.76,0.6946377
3.57,5.37,6.932757
4.71,7.7,4.3312707
4.71,7.7,4.3312707
5.9,8.81,0.88532263
9.89,12.53,1.0760075
9.89,12.53,1.0760075
1.12,1.92,-0.42223078
1.12,1.92,-0.42223078
2.56,3.11,0.8036005
2.56,3.11,0.8036005
11.84,11.75,8.62168
11.84,11.75,8.62168
6.97,13.95,6.0201936
6.97,13.95,6.0201936
4.18,6.13,0.8036005
4.18,6.13,0.8036005
2.15,4.21,1.1168685
2.15,4.21,1.1168685
5.63,8.92,1.7570249
5.63,8.92,1.7570249
6.02,11.26,3.0645783
6.02,11.26,3.0645783
13.25,17.86,-1.1441092
13.25,17.86,-1.1441092
0.57,3.17,-1.4573772
0.57,3.17,-1.4573772
1.65,3.87,0.040861044
1.65,3.87,0.040861044
2.68,2.96,1.2258313
2.68,2.96,1.2258313
10.15,16.55,0.14982383
10.15,16.55,0.14982383
5.05,12.41,3.5957718
5.05,12.41,3.5957718
0.27,6.05,5.8567495
0.27,6.05,5.8567495
0.27,6.05,5.8567495
5.13,7.08,-0.84446156
7.12,8.96,0.7627395
8.28,13.48,0.27240697
8.28,13.48,0.27240697
10.19,12.87,-1.56634
10.19,12.87,-1.56634
0.19,3.64,2.070293
0.19,3.64,2.070293
3.83,4.79,-1.334794
3.83,4.79,-1.334794
6.85,8.08,1.6889231
10.99,11.92,-0.50395286
6.17,13.82,-5.012288
8.31,10.53,-0.10896278
7.16,7.82,-4.5219555
2.98,6.21,-0.040861044
2.3,4.9,0.38136974
2.76,5.67,-0.50395286
4.25,8.01,-0.8036005
5.13,8.43,-2.6014864
5.94,9.0,-0.50395286
6.28,10.31,-2.6832085
7.93,11.5,-5.053149
9.23,12.15,-1.525479
7.82,6.93,-0.14982383
3.45,3.72,1.56634
2.34,3.06,2.4925237
2.91,3.41,0.42223078
4.63,4.79,-1.7297841
4.86,8.77,4.1814466
8.89,12.18,3.2961242
8.5,13.87,0.92618364
9.7,13.48,8.689782
10.34,10.38,5.597963
3.21,6.74,5.2165933
2.56,4.99,8.008764
6.66,2.64,5.284695
6.59,-0.15,5.829509
7.06,-0.46,3.568531
10.38,0.34,3.5957718
11.41,1.61,5.7886477
11.75,3.11,8.689782
2.11,-18.28,0.3405087
2.11,-18.28,0.3405087
0.0,-8.01,1.7978859
0.0,-8.01,1.7978859
-0.42,-5.86,2.4516625
-0.42,-5.86,2.4516625
2.3,-8.01,0.7218784
2.3,-8.01,0.7218784
-0.04,-11.69,2.7921712
-0.04,-11.69,2.7921712
4.79,-9.66,1.4982382
4.79,-9.66,1.4982382
5.33,-10.0,7.8861814
5.33,-10.0,7.8861814
1.04,-5.43,2.070293
1.04,-5.43,2.070293
2.34,-8.85,3.173541
2.34,-8.85,3.173541
3.95,-6.7,1.5390993
3.95,-6.7,1.5390993
-0.23,-10.8,0.7627395
1.31,-16.82,0.3405087
0.72,-14.6,-2.9556155
1.88,-13.02,-0.5720546
1.33,-9.7,1.4982382
0.38,-6.21,0.23154591
0.53,-3.15,0.7218784
2.64,-4.18,6.0474343
0.8,-7.25,0.84446156
1.04,-12.15,0.95342433
1.88,-15.89,0.6946377
4.48,-13.72,2.2609777
3.06,-6.66,4.3312707
3.06,-6.66,4.3312707
0.15,-2.22,2.3426998
0.23,-3.6,2.9147544
1.84,-10.53,6.469665
3.72,-11.22,-0.53119355
0.61,-6.4,-0.9125633
-0.34,-8.39,-1.525479
1.95,-16.09,-1.0351465
2.56,-15.75,1.1168685
1.61,-8.96,0.88532263
1.12,-5.24,1.7297841
-0.72,-7.65,6.2789803
0.11,-8.5,1.6480621
2.18,-7.97,-0.0
1.18,-12.76,-1.8387469
4.94,-13.25,1.56634
3.6,-14.4,3.1463003
2.11,-8.05,4.1814466
0.72,-4.02,4.372132
0.95,-5.2,4.399372
3.3,-10.69,1.1849703
2.03,-8.85,1.7978859
1.04,-8.12,-1.3075534
0.08,-10.65,-2.1111538
1.27,-17.2,-1.3756552
1.65,-14.18,0.08172209
0.76,-5.86,0.7627395
0.04,-2.49,2.2201166
1.57,-8.27,5.09401
-0.5,-7.82,2.4516625
2.18,-9.15,-0.0
3.6,-11.14,0.38136974
8.35,-16.44,6.0201936
5.71,-10.27,3.9090397
0.72,-4.67,0.27240697
0.5,-4.67,-0.61291564
1.5,-6.63,-2.982856
4.1,-6.05,11.264028
0.65,-6.09,-0.50395286
0.65,-17.35,-5.706926
2.64,-18.05,1.9477097
1.65,-6.55,3.0237172
0.31,-4.59,0.7218784
-0.3,-5.75,-0.88532263
1.46,-5.48,3.990762
1.31,-9.34,2.8330324
1.61,-11.65,0.8036005
2.76,-11.75,-0.08172209
2.3,-11.41,-0.8036005
5.01,-14.94,2.2201166
5.01,-14.94,2.2201166
1.04,-9.72,1.7978859
0.46,-6.74,-0.040861044
1.84,0.93,6.8237944
0.65,-0.15,1.56634
0.11,-0.5,-0.9125633
0.19,-10.72,-4.0588636
5.63,-19.61,1.7978859
2.87,-13.82,9.534244
1.33,-5.71,-3.445948
-0.91,-3.72,0.61291564
3.45,-16.44,1.3075534
10.34,-19.61,9.00305
1.84,-9.11,1.0351465
0.57,-3.79,0.38136974
2.72,-4.86,1.1168685
-1.04,-5.13,11.372991
2.68,-8.35,5.2165933
0.53,-8.43,2.1792557
4.48,-12.64,1.7978859
5.67,-14.33,3.5957718
-2.07,-15.36,-3.718355
0.42,-11.69,-4.1814466
1.54,-6.13,0.14982383
0.57,-4.48,1.2666923
1.5,-6.97,1.9885708
2.18,-11.41,1.7570249
3.11,-11.99,4.2904096
-1.14,-12.68,-1.6480621
0.5,-12.6,-1.3756552
