x-axis,y-axis,z-axis
-10.31,2.72,-1.6480621
-9.0,-2.83,-1.7570249
8.16,1.99,-0.88532263
14.29,0.42,-2.0294318
-1.42,14.67,1.3075534
-8.39,14.37,-3.1463003
5.6,19.57,-1.4165162
19.46,18.58,-11.795221
19.46,18.58,-11.795221
19.46,18.58,-11.795221
16.74,-1.31,12.408136
0.0,0.0,0.0
9.04,10.84,-2.4516625
18.62,19.57,1.8387469
18.31,18.39,0.7627395
1.42,8.01,-2.6423476
-14.29,0.19,-1.525479
-8.39,-4.06,-7.164303
12.34,4.25,5.706926
9.58,-0.72,-4.4810944
-4.71,14.71,4.1814466
-4.71,14.71,4.1814466
-4.71,14.71,4.1814466
0.0,0.0,0.0
17.86,0.57,16.358038
17.86,0.57,16.358038
0.0,0.0,0.0
0.0,0.0,0.0
6.51,1.12,0.10896278
10.88,11.3,-2.9147544
19.46,19.57,5.053149
15.94,17.58,1.56634
-1.65,3.41,-2.7240696
-13.06,0.89,-0.38136974
-6.85,-1.42,-5.7886477
16.4,4.25,2.7921712
2.56,0.31,-4.4810944
-4.52,18.43,1.1441092
-0.23,19.57,-3.0645783
16.13,19.57,-5.938472
16.13,19.57,-5.938472
0.0,0.0,0.0
0.0,0.0,0.0
4.21,-7.31,-2.4108016
4.21,-7.31,-2.4108016
6.51,-0.84,2.5606253
0.0,0.0,0.0
0.0,0.0,0.0
9.58,11.73,-1.607201
-11.41,2.64,-2.1111538
-11.99,-1.92,-1.920469
3.11,-1.14,-3.0645783
16.74,2.18,-2.8738933
-6.63,5.56,1.7978859
-6.63,5.56,1.7978859
-6.63,5.56,1.7978859
0.0,0.0,0.0
11.37,-0.65,7.8589406
11.37,-0.65,7.8589406
5.56,-0.38,-0.3405087
5.56,-0.38,-0.3405087
17.01,18.77,-2.8330324
19.42,19.57,3.2961242
12.41,14.52,0.50395286
-8.35,3.41,-2.6832085
-12.34,-1.12,-1.0760075
-1.76,-0.95,-5.6660647
18.92,2.68,2.5333846
-5.43,2.49,-5.366417
-6.51,19.46,2.070293
2.64,19.57,-3.0237172
2.64,19.57,-3.0237172
18.62,19.19,-11.795221
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
1.57,-8.01,-2.3699405
0.0,0.0,0.0
13.18,15.24,-3.486809
19.34,19.57,5.9793324
16.17,16.13,0.6537767
-4.44,4.48,-3.3642259
-14.02,0.31,-0.6537767
-3.26,-2.45,-6.1700177
18.85,2.53,2.070293
-1.92,7.35,0.42223078
-1.92,7.35,0.42223078
-1.92,7.35,0.42223078
0.0,0.0,0.0
19.57,13.82,-1.2666923
19.57,13.82,-1.2666923
11.35,-0.99,5.434519
11.35,-0.99,5.434519
0.0,0.0,0.0
7.27,1.42,0.23154591
16.89,18.47,-0.19068487
19.53,19.57,2.4108016
11.8,13.06,-0.88532263
-9.96,4.82,-1.607201
-12.41,-1.14,-2.4925237
-1.53,-2.6,-2.3699405
19.23,0.76,-1.525479
5.37,11.65,0.61291564
-10.31,17.12,-4.9850473
6.13,19.57,-0.50395286
19.46,18.05,-10.269742
14.44,-3.26,8.771504
0.19,-7.31,-2.9556155
5.13,-4.21,1.1849703
6.93,-0.91,-1.879608
6.66,5.18,-0.19068487
18.43,19.53,0.84446156
19.53,19.57,3.7864566
8.81,8.05,-1.2666923
-10.84,3.87,-2.0294318
-11.22,-0.27,-3.255263
4.14,0.11,0.9942854
16.28,-0.57,-4.630918
-5.01,4.63,3.214402
-4.82,19.53,-3.405087
7.5,19.42,-1.1168685
7.5,19.42,-1.1168685
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
16.13,18.85,1.1168685
11.84,9.7,-0.9125633
-9.04,4.79,-2.2201166
-12.22,-0.19,-2.4108016
1.27,-0.57,-0.19068487
17.35,0.57,-3.636633
-3.26,13.06,1.3075534
-3.26,13.06,1.3075534
-3.26,13.06,1.3075534
0.0,0.0,0.0
19.57,7.08,9.00305
19.57,7.08,9.00305
0.0,0.0,0.0
5.86,1.73,4.1814466
8.92,12.45,-1.9885708
19.53,19.57,6.2108784
17.08,17.62,-0.0
-1.08,4.21,-4.5900574
-14.29,2.37,-1.525479
-9.77,-2.18,-5.134871
14.25,2.6,4.440233
5.37,-0.89,-7.8589406
-2.83,17.92,1.9885708
-0.38,19.57,0.10896278
15.32,19.11,-10.800936
15.32,19.11,-10.800936
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
2.26,-6.66,-4.2086873
0.0,0.0,0.0
14.06,17.5,-2.5333846
19.57,19.57,4.4810944
10.38,11.3,-0.46309182
-8.05,2.45,-2.6832085
-11.73,-1.5,-1.4165162
2.34,-0.46,-1.1168685
17.54,1.95,-0.6946377
17.54,1.95,-0.6946377
17.54,1.95,-0.6946377
-7.7,16.7,-5.09401
0.0,0.0,0.0
0.0,0.0,0.0
6.82,1.33,-2.7513103
6.82,1.33,-2.7513103
6.82,1.33,-2.7513103
0.0,0.0,0.0
16.44,19.57,5.829509
16.44,19.57,5.829509
0.84,4.99,-3.0645783
-14.33,0.61,-2.3699405
-14.33,0.61,-2.3699405
13.14,3.57,6.5513873
13.14,3.57,6.5513873
-6.24,17.92,14.09706
19.11,2.15,14.09706
19.11,2.15,14.09706
19.11,2.15,14.09706
3.95,-3.21,-5.09401
3.95,-3.21,-5.09401
4.86,-6.02,-0.08172209
4.86,-6.02,-0.08172209
0.0,0.0,0.0
17.58,19.57,6.238119
12.79,12.95,-2.7513103
-10.15,4.29,-3.9090397
-14.29,-0.84,-2.9147544
-2.14,-1.27,-3.6774938
19.15,2.6,-1.3756552
-2.18,6.82,0.38136974
-2.18,6.82,0.38136974
-6.85,19.57,-2.4516625
0.0,0.0,0.0
19.57,9.85,4.0180025
9.23,-1.65,1.9885708
0.0,0.0,0.0
0.0,0.0,0.0
7.97,6.93,-1.8387469
15.64,19.57,0.7218784
19.53,19.57,3.1463003
6.24,7.74,-2.1792557
-12.07,1.65,-0.14982383
-9.85,-3.34,-3.445948
11.5,2.98,4.2086873
10.38,-1.23,-6.238119
-5.56,16.21,6.6331096
-6.82,19.15,-6.0474343
11.8,19.57,-1.1849703
19.57,11.88,-0.29964766
19.57,11.88,-0.29964766
0.0,0.0,0.0
6.89,-0.61,1.6889231
6.89,-0.61,1.6889231
6.89,-0.61,1.6889231
0.0,0.0,0.0
15.17,13.95,-0.040861044
-5.33,4.71,-4.0180025
-15.24,-1.14,-1.525479
-4.1,-0.34,-4.2086873
19.42,3.49,2.7240696
-1.53,7.86,-3.5276701
-1.53,7.86,-3.5276701
-1.53,7.86,-3.5276701
7.67,19.57,0.7218784
0.0,0.0,0.0
0.0,0.0,0.0
12.91,-3.26,5.8976107
2.83,-8.24,1.0351465
2.83,-8.24,1.0351465
2.83,-8.24,1.0351465
0.0,0.0,0.0
0.0,0.0,0.0
-3.83,3.41,-3.336985
-12.72,0.04,-0.6946377
-12.72,0.04,-0.6946377
18.7,3.53,3.990762
-2.68,2.68,-1.9477097
-7.89,19.53,-3.9499009
5.13,19.57,-0.10896278
19.53,18.16,-13.402422
16.17,-0.57,14.669114
-0.42,-3.26,-0.9125633
5.48,-5.13,-0.95342433
7.86,-1.5,0.313268
9.43,5.71,-2.9147544
16.66,19.42,3.2961242
19.5,19.53,3.636633
7.35,8.28,-1.1441092
-14.29,2.22,-4.0588636
-14.18,-4.14,-6.3607025
12.07,2.22,4.0180025
11.11,-0.99,-4.399372
-2.83,16.51,4.440233
-6.47,18.73,-4.0180025
11.56,19.57,-3.0645783
19.57,8.12,2.9147544
19.57,8.12,2.9147544
19.57,8.12,2.9147544
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
18.54,19.08,1.3756552
1.61,6.21,-3.214402
1.61,6.21,-3.214402
-14.94,2.07,-0.29964766
17.01,4.52,4.099725
17.01,4.52,4.099725
0.5,1.12,-4.3312707
0.5,1.12,-4.3312707
7.12,19.57,-0.6537767
0.0,0.0,0.0
0.0,0.0,0.0
0.65,-7.12,-0.7218784
0.65,-7.12,-0.7218784
0.0,0.0,0.0
0.0,0.0,0.0
19.27,19.57,8.049625
19.27,19.57,8.049625
-14.82,1.12,-1.3075534
-14.82,1.12,-1.3075534
-8.66,-3.11,-5.47538
1.61,6.7,-3.9771416
1.61,6.7,-3.9771416
3.34,19.57,-3.9499009
3.34,19.57,-3.9499009
19.46,18.96,-9.724928
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
3.76,-7.5,-0.88532263
0.0,0.0,0.0
13.67,18.12,0.10896278
19.57,19.57,6.510526
11.03,11.14,0.38136974
-7.04,3.26,-3.759216
-11.88,-3.45,-5.243834
-11.88,-3.45,-5.243834
14.71,1.92,5.2165933
2.53,8.5,2.9147544
2.53,8.5,2.9147544
0.0,0.0,0.0
0.0,0.0,0.0
19.57,15.51,-2.2201166
19.57,15.51,-2.2201166
3.79,-8.81,0.84446156
0.0,0.0,0.0
0.0,0.0,0.0
12.76,15.6,-3.2961242
19.42,19.57,6.3607025
13.95,15.85,-0.0
-4.99,3.99,-2.3018389
-12.45,-1.57,-1.1849703
8.24,1.61,2.7240696
12.57,-0.69,-6.742072
-9.3,13.57,6.8237944
-4.44,19.57,-4.1814466
12.98,19.57,-5.09401
19.57,11.96,-1.4165162
0.0,0.0,0.0
0.0,0.0,0.0
5.71,-0.46,0.08172209
5.71,-0.46,0.08172209
0.0,0.0,0.0
0.0,0.0,0.0
19.57,19.57,3.405087
5.75,6.63,-1.0351465
-10.72,2.49,-1.4982382
-10.11,-1.31,-2.1383946
7.5,2.45,3.0645783
13.44,-1.84,-6.0882955
13.44,-1.84,-6.0882955
13.44,-1.84,-6.0882955
-4.82,19.57,-3.0645783
0.0,0.0,0.0
19.57,9.34,6.5513873
9.53,-2.64,1.9477097
9.53,-2.64,1.9477097
0.0,0.0,0.0
5.56,-1.27,1.1441092
5.56,-1.27,1.1441092
16.82,18.28,-2.8330324
19.53,19.57,5.053149
6.32,10.42,-1.607201
-13.82,2.76,-1.879608
-11.22,-3.83,-2.3426998
11.37,1.57,5.706926
10.53,-1.5,-7.082581
-7.78,16.66,7.082581
-4.56,19.5,-5.6660647
15.4,19.57,-3.445948
15.4,19.57,-3.445948
0.0,0.0,0.0
0.0,0.0,0.0
5.6,-7.12,-0.10896278
5.6,-7.12,-0.10896278
7.08,-2.03,1.4982382
7.08,-2.03,1.4982382
7.08,-2.03,1.4982382
0.0,0.0,0.0
8.81,9.28,-1.6889231
-11.73,2.96,-2.5606253
-13.57,-2.6,-4.2086873
5.05,0.99,1.879608
15.89,0.23,-3.718355
-6.21,14.14,5.053149
-6.21,14.14,5.053149
-6.21,14.14,5.053149
13.59,-3.49,4.7943625
13.59,-3.49,4.7943625
13.59,-3.49,4.7943625
13.59,-3.49,4.7943625
0.0,0.0,0.0
16.74,19.57,2.7921712
18.96,19.19,1.7570249
1.5,5.41,-2.1111538
-16.7,0.27,-1.9885708
-8.47,-1.5,-7.5865335
16.86,6.28,4.7126403
3.45,-2.68,-5.8976107
-6.24,16.51,5.09401
-3.26,19.57,-0.95342433
16.32,19.57,-7.3141265
19.57,6.24,8.62168
19.57,6.24,8.62168
19.57,6.24,8.62168
0.0,0.0,0.0
6.63,6.44,0.6946377
6.63,6.44,0.6946377
6.63,6.44,0.6946377
5.98,9.66,-1.8387469
-12.87,2.37,-0.7218784
-11.07,-2.75,-5.8976107
9.92,5.24,4.903325
12.07,-2.11,-7.205164
-6.43,14.98,2.8330324
-6.43,14.98,2.8330324
-6.43,14.98,2.8330324
0.0,0.0,0.0
15.05,-3.15,9.343558
15.05,-3.15,9.343558
0.0,0.0,0.0
0.0,0.0,0.0
7.86,1.04,2.1111538
13.14,16.97,-5.175732
17.39,19.57,6.891896
16.17,13.25,0.7218784
-5.52,3.34,-2.6832085
-14.21,0.19,-1.8387469
-3.91,0.46,-4.372132
18.01,2.98,0.9942854
-1.73,1.95,-4.5219555
-2.87,19.11,2.2609777
2.6,19.57,-0.0
17.24,19.5,-14.137921
17.88,-2.75,14.709975
17.88,-2.75,14.709975
17.88,-2.75,14.709975
2.56,-6.97,2.0294318
5.83,-3.21,-1.4165162
5.83,-3.21,-1.4165162
0.0,0.0,0.0
9.7,10.5,-0.23154591
-9.47,1.92,-3.9771416
-14.21,0.65,-3.9771416
3.21,0.31,1.9885708
17.92,0.46,-4.671779
-0.84,12.26,0.7218784
-0.84,12.26,0.7218784
0.0,0.0,0.0
19.57,14.56,-6.1700177
19.57,14.56,-6.1700177
11.35,-2.41,3.486809
0.0,0.0,0.0
7.86,1.12,2.6014864
12.15,17.24,-2.070293
19.57,19.57,6.4424243
9.81,10.27,-0.7218784
-10.5,2.91,-2.9556155
-14.14,-1.12,-4.8216033
4.25,0.46,0.10896278
16.32,0.84,-4.8216033
-4.1,6.59,2.2609777
-8.08,19.57,-3.405087
5.9,19.57,-0.27240697
19.57,17.54,-9.534244
14.44,-3.53,8.430995
14.44,-3.53,8.430995
14.44,-3.53,8.430995
0.0,0.0,0.0
12.57,16.09,-2.982856
12.57,16.09,-2.982856
13.29,13.57,-0.50395286
-8.81,4.25,-5.366417
-16.47,-1.31,-2.6423476
-2.45,-1.12,-3.2961242
18.66,3.87,-1.3756552
-6.05,0.89,-3.568531
-10.04,17.16,4.0180025
-10.04,17.16,4.0180025
14.52,19.57,-6.469665
0.0,0.0,0.0
-0.8,-1.73,-4.5628166
-0.8,-1.73,-4.5628166
0.0,0.0,0.0
12.53,11.99,-4.3312707
12.53,11.99,-4.3312707
15.89,16.51,0.46309182
-4.14,1.95,-5.7477865
-18.85,2.45,-3.8681788
-8.01,-1.46,-2.070293
18.77,2.83,2.6832085
5.67,8.2,-3.5957718
-11.45,16.93,0.10896278
2.68,19.57,0.5720546
19.46,17.88,-9.847511
15.36,-3.49,10.269742
15.36,-3.49,10.269742
15.36,-3.49,10.269742
15.36,-3.49,10.269742
7.97,2.34,-0.42223078
0.0,0.0,0.0
7.08,8.66,-1.9885708
7.08,8.66,-1.9885708
-13.95,-2.68,-3.255263
5.09,1.08,3.214402
15.4,0.84,-5.938472
-6.7,11.99,2.3699405
-6.7,11.99,2.3699405
-6.7,11.99,2.3699405
-6.7,11.99,2.3699405
0.0,0.0,0.0
6.55,-1.33,-1.7978859
3.6,-6.55,2.1792557
5.24,-1.99,-0.9942854
8.58,-0.11,1.1849703
14.37,16.04,-3.5276701
19.5,19.57,5.6252036
12.37,12.98,-0.14982383
12.37,12.98,-0.14982383
0.0,0.0,0.0
9.58,1.65,5.8567495
11.6,0.27,-7.6954966
11.6,0.27,-7.6954966
-6.02,16.63,5.243834
0.0,0.0,0.0
0.0,0.0,0.0
19.46,4.02,10.61025
2.18,-2.07,-5.366417
0.0,0.0,0.0
0.0,0.0,0.0
10.84,7.5,-1.879608
19.5,19.04,3.7864566
4.33,4.63,-5.7886477
-17.08,3.79,-4.3312707
-14.94,-1.31,-4.7943625
12.95,2.87,8.430995
10.61,-1.92,-8.812365
-7.4,15.79,6.510526
-5.75,19.57,-2.3699405
18.28,19.57,-9.956474
18.89,1.76,14.519291
18.89,1.76,14.519291
18.89,1.76,14.519291
18.89,1.76,14.519291
0.0,0.0,0.0
11.65,12.34,-4.0588636
19.34,19.57,5.829509
17.47,17.97,1.1849703
-3.76,4.86,-4.0180025
-18.05,0.89,-2.8738933
-9.15,-1.18,-9.043911
18.35,5.33,5.8567495
0.8,2.03,-4.0180025
-9.43,18.92,-4.099725
0.93,19.57,-2.8330324
0.93,19.57,-2.8330324
0.0,0.0,0.0
0.0,0.0,0.0
5.28,-0.19,0.88532263
5.28,-0.19,0.88532263
15.64,18.58,-3.568531
0.0,0.0,0.0
12.87,3.21,4.5628166
12.87,3.21,4.5628166
-4.48,13.44,5.175732
-4.48,13.44,5.175732
0.0,0.0,0.0
0.0,0.0,0.0
10.27,0.53,2.2201166
10.27,0.53,2.2201166
0.0,0.0,0.0
0.0,0.0,0.0
7.7,-0.91,-2.8738933
19.0,17.54,-6.2108784
19.57,19.57,11.182305
8.35,9.72,-0.53119355
-13.91,3.57,-3.0237172
-14.82,-0.19,-2.8330324
-2.11,-0.72,-6.0882955
19.42,4.06,0.6537767
-2.11,8.05,-1.3756552
-10.0,15.83,-3.0645783
6.21,19.57,-3.9771416
6.21,19.57,-3.9771416
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
6.89,-1.31,0.313268
6.89,-1.31,0.313268
0.0,0.0,0.0
19.42,19.57,6.851035
7.01,9.66,-0.61291564
-10.84,3.64,-1.1168685
-13.59,-0.8,-3.255263
6.78,1.95,3.2961242
8.81,-2.91,-8.049625
-5.01,17.77,5.8976107
-5.01,17.77,5.8976107
-5.01,17.77,5.8976107
0.0,0.0,0.0
0.0,0.0,0.0
15.6,-2.83,11.032481
15.6,-2.83,11.032481
15.6,-2.83,11.032481
0.0,0.0,0.0
16.93,19.57,7.5865335
16.93,19.57,7.5865335
-0.27,4.18,-2.6832085
-14.21,2.37,-1.7570249
-9.34,-4.48,-7.8180795
17.82,5.24,6.3607025
0.38,5.05,-3.1054392
-8.27,17.58,-2.6423476
0.57,19.57,-6.1700177
19.04,19.31,-8.430995
18.85,-0.8,13.021052
18.85,-0.8,13.021052
0.0,0.0,0.0
0.0,0.0,0.0
5.56,-2.53,0.53119355
0.0,0.0,0.0
19.38,19.57,7.246025
19.38,19.57,7.246025
19.38,19.57,7.246025
-15.55,-1.38,-3.8273177
2.07,-0.3,0.6537767
16.63,0.42,-3.214402
16.63,0.42,-3.214402
16.63,0.42,-3.214402
-4.14,12.72,1.4982382
0.0,0.0,0.0
17.82,0.61,16.276316
17.82,0.61,16.276316
0.0,0.0,0.0
0.0,0.0,0.0
13.99,15.43,-4.862464
13.99,15.43,-4.862464
19.46,19.57,8.62168
12.53,13.99,-0.7218784
-7.55,3.87,-3.759216
-16.55,2.22,-3.486809
19.57,2.22,0.7218784
19.57,2.22,0.7218784
2.11,13.18,-0.95342433
-11.6,15.24,-4.0588636
19.53,19.08,-11.795221
19.53,19.08,-11.795221
16.89,-4.82,14.015338
1.84,-7.16,-3.718355
1.84,-7.16,-3.718355
1.84,-7.16,-3.718355
4.44,-2.37,-0.0
0.0,0.0,0.0
9.08,9.19,-0.6946377
-11.6,4.94,-2.8738933
-17.16,-1.31,-7.7363577
7.86,1.88,3.173541
13.59,-2.14,-5.8158884
-4.99,11.73,6.5513873
-4.99,11.73,6.5513873
-4.99,11.73,6.5513873
0.0,0.0,0.0
17.39,-0.72,15.935807
17.39,-0.72,15.935807
17.39,-0.72,15.935807
1.76,-6.63,-4.3312707
0.0,0.0,0.0
11.92,11.99,-3.1054392
18.85,19.57,5.938472
15.94,18.05,0.08172209
-3.76,1.73,-2.982856
-14.82,1.46,-1.0760075
-4.82,-1.18,-5.47538
16.63,1.8,-5.202973
-7.46,11.22,3.336985
-7.97,19.31,-1.7570249
9.47,19.57,-2.6014864
19.57,15.75,-4.2086873
19.57,15.75,-4.2086873
19.57,15.75,-4.2086873
10.12,-3.21,0.7627395
7.35,-9.11,0.27240697
0.0,0.0,0.0
18.85,19.57,4.0588636
17.43,17.77,-0.19068487
-4.75,3.17,-3.759216
-16.24,0.61,-0.38136974
-9.81,-2.26,-5.8976107
18.12,6.74,4.7535014
0.76,0.38,-7.6546354
-8.16,18.58,3.990762
-8.16,18.58,3.990762
-8.16,18.58,3.990762
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
11.35,8.73,-1.7297841
19.57,19.57,4.944186
15.32,18.5,1.0760075
-5.82,4.06,-3.9090397
-18.28,1.31,-2.982856
0.08,-1.92,3.336985
15.66,-0.69,-8.390134
-6.47,9.53,6.701211
-11.26,19.57,-0.23154591
14.63,19.57,-5.5162406
14.63,19.57,-5.5162406
0.0,0.0,0.0
3.95,-3.41,-5.434519
3.95,-3.41,-5.434519
3.76,-2.6,-0.84446156
0.0,0.0,0.0
0.0,0.0,0.0
16.09,13.72,-3.8273177
12.91,12.18,-2.070293
12.91,12.18,-2.070293
-12.45,6.55,-1.4165162
1.92,-2.37,1.7297841
1.92,-2.37,1.7297841
16.93,-0.95,-6.701211
-0.76,16.82,7.6954966
-4.33,19.53,-2.4516625
-4.33,19.53,-2.4516625
-4.33,19.53,-2.4516625
-4.33,19.53,-2.4516625
0.0,0.0,0.0
0.0,0.0,0.0
12.98,14.37,-4.2086873
13.18,14.06,0.50395286
-8.5,2.98,-3.173541
-14.4,0.38,-0.5720546
-4.14,-1.69,-5.938472
18.77,2.79,-1.2666923
-5.37,9.58,2.1792557
-7.55,19.46,-3.214402
6.28,19.57,-3.0237172
19.57,17.01,-7.7363577
19.57,17.01,-7.7363577
0.0,0.0,0.0
8.73,-3.21,0.9942854
8.73,-3.21,0.9942854
0.0,0.0,0.0
0.0,0.0,0.0
19.38,19.42,1.1849703
0.46,5.28,-3.5957718
-15.94,1.54,-1.4573772
-11.69,-1.65,-6.2108784
18.09,5.24,4.8216033
0.19,0.42,-6.3607025
-4.63,18.31,-0.08172209
-4.63,18.31,-0.08172209
-4.63,18.31,-0.08172209
0.0,0.0,0.0
0.0,0.0,0.0
14.06,-3.87,8.689782
14.06,-3.87,8.689782
0.0,0.0,0.0
10.53,12.68,-2.3018389
19.46,19.57,5.47538
16.02,17.01,0.92618364
-3.87,2.56,-4.630918
-17.16,1.23,-1.4573772
-8.12,-1.42,-6.2108784
18.47,4.6,3.636633
2.11,-1.04,-5.366417
-3.95,18.35,0.6946377
-2.64,19.57,1.4165162
16.55,19.57,-9.234595
19.46,5.56,9.425281
19.46,5.56,9.425281
19.46,5.56,9.425281
5.6,-2.87,-1.0351465
0.0,0.0,0.0
18.66,19.57,8.158588
18.66,19.57,8.158588
-6.97,2.3,-3.6774938
-15.47,-1.46,-0.6946377
-4.82,0.95,-5.8976107
19.42,4.37,2.7649305
-5.52,2.68,-4.7126403
-9.81,19.57,-0.46309182
-9.81,19.57,-0.46309182
7.27,19.57,0.040861044
7.27,19.57,0.040861044
7.27,19.57,0.040861044
